Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630165,5872665,Potable: Mixed Indoor/Outdoor,232000.0,Gallons,1881.0,2007,01
2630165,5872665,Potable: Mixed Indoor/Outdoor,208000.0,Gallons,1606.0,2007,02
2630165,5872665,Potable: Mixed Indoor/Outdoor,257000.0,Gallons,1783.0,2007,03
2630165,5872665,Potable: Mixed Indoor/Outdoor,200000.0,Gallons,1390.0,2007,04
2630165,5872665,Potable: Mixed Indoor/Outdoor,134000.0,Gallons,1066.0,2007,05
2630165,5872665,Potable: Mixed Indoor/Outdoor,233000.0,Gallons,1788.0,2007,06
2630165,5872665,Potable: Mixed Indoor/Outdoor,170000.0,Gallons,1364.0,2007,07
2630165,5872665,Potable: Mixed Indoor/Outdoor,239000.0,Gallons,1880.0,2007,08
2630165,5872665,Potable: Mixed Indoor/Outdoor,329000.0,Gallons,2088.0,2007,09
2630165,5872665,Potable: Mixed Indoor/Outdoor,232000.0,Gallons,1827.0,2007,10
2630165,5872665,Potable: Mixed Indoor/Outdoor,233000.0,Gallons,1835.0,2007,11
2630165,5872665,Potable: Mixed Indoor/Outdoor,134000.0,Gallons,1094.0,2007,12
2630165,5872665,Potable: Mixed Indoor/Outdoor,134000.0,Gallons,507.0,2008,01
2630165,5872665,Potable: Mixed Indoor/Outdoor,157000.0,Gallons,835.0,2008,02
2630165,5872665,Potable: Mixed Indoor/Outdoor,97000.0,Gallons,818.0,2008,03
2630165,5872665,Potable: Mixed Indoor/Outdoor,100000.0,Gallons,863.0,2008,04
2630165,5872665,Potable: Mixed Indoor/Outdoor,96000.0,Gallons,979.0,2008,05
2630165,5872665,Potable: Mixed Indoor/Outdoor,107000.0,Gallons,754.0,2008,06
2630165,5872665,Potable: Mixed Indoor/Outdoor,77000.0,Gallons,609.0,2008,07
2630165,5872665,Potable: Mixed Indoor/Outdoor,170000.0,Gallons,1279.0,2008,08
2630165,5872665,Potable: Mixed Indoor/Outdoor,188000.0,Gallons,1077.0,2008,09
2630165,5872665,Potable: Mixed Indoor/Outdoor,217000.0,Gallons,1743.0,2008,10
2630165,5872665,Potable: Mixed Indoor/Outdoor,230000.0,Gallons,1477.0,2008,11
2630165,5872665,Potable: Mixed Indoor/Outdoor,126000.0,Gallons,672.0,2008,12
2630165,5872665,Potable: Mixed Indoor/Outdoor,231000.0,Gallons,1451.0,2009,01
2630165,5872665,Potable: Mixed Indoor/Outdoor,248000.0,Gallons,1681.0,2009,02
2630165,5872665,Potable: Mixed Indoor/Outdoor,180000.0,Gallons,1246.0,2009,03
2630165,5872665,Potable: Mixed Indoor/Outdoor,227000.0,Gallons,2394.0,2009,04
2630165,5872665,Potable: Mixed Indoor/Outdoor,194000.0,Gallons,1531.0,2009,05
2630165,5872665,Potable: Mixed Indoor/Outdoor,154000.0,Gallons,1242.0,2009,06
2630165,5872665,Potable: Mixed Indoor/Outdoor,152000.0,Gallons,1183.0,2009,07
2630165,5872665,Potable: Mixed Indoor/Outdoor,181000.0,Gallons,1410.0,2009,08
2630165,5872665,Potable: Mixed Indoor/Outdoor,187000.0,Gallons,1423.0,2009,09
2630165,5872665,Potable: Mixed Indoor/Outdoor,387000.0,Gallons,3187.0,2009,10
2630165,5872665,Potable: Mixed Indoor/Outdoor,293000.0,Gallons,1515.0,2009,11
2630165,5872665,Potable: Mixed Indoor/Outdoor,219000.0,Gallons,1330.0,2009,12
2630165,5872665,Potable: Mixed Indoor/Outdoor,194000.0,Gallons,1687.0,2010,01
2630165,5872665,Potable: Mixed Indoor/Outdoor,158000.0,Gallons,1055.0,2010,02
2630165,5872665,Potable: Mixed Indoor/Outdoor,218000.0,Gallons,1646.0,2010,03
2630165,5872665,Potable: Mixed Indoor/Outdoor,148000.0,Gallons,1280.0,2010,04
2630165,5872665,Potable: Mixed Indoor/Outdoor,319000.0,Gallons,2644.0,2010,05
2630165,5872665,Potable: Mixed Indoor/Outdoor,146000.0,Gallons,1228.0,2010,06
2630165,5872665,Potable: Mixed Indoor/Outdoor,111000.0,Gallons,1024.0,2010,07
2630165,5872665,Potable: Mixed Indoor/Outdoor,122000.0,Gallons,1074.0,2010,08
2630165,5872665,Potable: Mixed Indoor/Outdoor,194000.0,Gallons,1649.0,2010,09
2630165,5872665,Potable: Mixed Indoor/Outdoor,169000.0,Gallons,1123.0,2010,10
2630165,5872665,Potable: Mixed Indoor/Outdoor,284000.0,Gallons,2472.0,2010,11
2630165,5872665,Potable: Mixed Indoor/Outdoor,219000.0,Gallons,1330.0,2010,12
2630165,5872665,Potable: Mixed Indoor/Outdoor,79000.0,Gallons,709.0,2011,01
2630165,5872665,Potable: Mixed Indoor/Outdoor,126000.0,Gallons,1114.0,2011,02
2630165,5872665,Potable: Mixed Indoor/Outdoor,126000.0,Gallons,1114.0,2011,03
2630165,5872665,Potable: Mixed Indoor/Outdoor,211000.0,Gallons,1761.0,2011,04
