Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630099,3981124,Fuel Oil (No. 2),390.0,Gallons,972.0,2010,05
2630099,3981124,Fuel Oil (No. 2),290.0,Gallons,747.0,2010,06
2630099,3981124,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,07
2630099,3981124,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,08
2630099,3981124,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,09
2630099,3981124,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,10
2630099,3981124,Fuel Oil (No. 2),139.0,Gallons,347.0,2010,11
2630099,3981124,Fuel Oil (No. 2),463.0,Gallons,1130.0,2010,12
2630099,3981124,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,01
2630099,3981124,Fuel Oil (No. 2),390.0,Gallons,972.0,2011,02
2630099,3981124,Fuel Oil (No. 2),290.0,Gallons,747.0,2011,03
2630099,3981124,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,04
2630099,3981124,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,05
2630099,3981124,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,06
2630099,3981124,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,07
2630099,3981124,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,08
2630099,3981124,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,09
2630099,3981124,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,10
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
2630099,4718176,Fuel Oil (No. 2),420.0,Gallons,428.0,2002,11
2630099,4718176,Fuel Oil (No. 2),260.0,Gallons,286.0,2002,12
2630099,4718176,Fuel Oil (No. 2),910.0,Gallons,1088.0,2003,01
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,02
2630099,4718176,Fuel Oil (No. 2),709.0,Gallons,859.0,2003,03
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,04
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,10
2630099,4718176,Fuel Oil (No. 2),257.0,Gallons,309.0,2003,11
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,12
2630099,4718176,Fuel Oil (No. 2),1041.0,Gallons,1763.0,2004,01
2630099,4718176,Fuel Oil (No. 2),451.0,Gallons,605.0,2004,02
2630099,4718176,Fuel Oil (No. 2),307.0,Gallons,383.0,2004,03
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,04
2630099,4718176,Fuel Oil (No. 2),387.0,Gallons,499.0,2004,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2630099,4718176,Fuel Oil (No. 2),184.0,Gallons,272.0,2004,10
2630099,4718176,Fuel Oil (No. 2),205.0,Gallons,307.0,2004,11
2630099,4718176,Fuel Oil (No. 2),205.0,Gallons,303.0,2004,12
2630099,4718176,Fuel Oil (No. 2),635.0,Gallons,933.0,2005,01
2630099,4718176,Fuel Oil (No. 2),437.0,Gallons,647.0,2005,02
2630099,4718176,Fuel Oil (No. 2),437.0,Gallons,647.0,2005,03
2630099,4718176,Fuel Oil (No. 2),419.0,Gallons,620.0,2005,04
2630099,4718176,Fuel Oil (No. 2),276.0,Gallons,408.0,2005,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,11
2630099,4718176,Fuel Oil (No. 2),353.0,Gallons,805.0,2005,12
2630099,4718176,Fuel Oil (No. 2),228.0,Gallons,991.0,2006,01
2630099,4718176,Fuel Oil (No. 2),481.0,Gallons,1096.0,2006,02
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,03
2630099,4718176,Fuel Oil (No. 2),463.0,Gallons,1055.0,2006,04
2630099,4718176,Fuel Oil (No. 2),261.0,Gallons,677.0,2006,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2630099,4718176,Fuel Oil (No. 2),157.0,Gallons,345.0,2006,10
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,11
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,12
2630099,4718176,Fuel Oil (No. 2),401.0,Gallons,873.0,2007,01
2630099,4718176,Fuel Oil (No. 2),383.0,Gallons,834.0,2007,02
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,03
2630099,4718176,Fuel Oil (No. 2),403.0,Gallons,887.0,2007,04
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,10
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,11
2630099,4718176,Fuel Oil (No. 2),500.0,Gallons,1775.0,2007,12
2630099,4718176,Fuel Oil (No. 2),350.0,Gallons,1208.0,2008,01
2630099,4718176,Fuel Oil (No. 2),350.0,Gallons,1208.0,2008,02
2630099,4718176,Fuel Oil (No. 2),304.0,Gallons,1120.0,2008,03
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,04
2630099,4718176,Fuel Oil (No. 2),201.0,Gallons,762.0,2008,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,06
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,09
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,10
2630099,4718176,Fuel Oil (No. 2),312.0,Gallons,807.0,2008,11
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,12
2630099,4718176,Fuel Oil (No. 2),376.0,Gallons,860.0,2009,01
2630099,4718176,Fuel Oil (No. 2),313.0,Gallons,747.0,2009,02
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,03
2630099,4718176,Fuel Oil (No. 2),330.0,Gallons,691.0,2009,04
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,06
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,07
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,08
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,09
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,10
2630099,4718176,Fuel Oil (No. 2),139.0,Gallons,347.0,2009,11
2630099,4718176,Fuel Oil (No. 2),463.0,Gallons,1130.0,2009,12
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,01
2630099,4718176,Fuel Oil (No. 2),390.0,Gallons,972.0,2010,02
2630099,4718176,Fuel Oil (No. 2),290.0,Gallons,747.0,2010,03
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,04
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,06
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,07
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,08
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,09
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,10
2630099,4718176,Fuel Oil (No. 2),139.0,Gallons,347.0,2010,11
2630099,4718176,Fuel Oil (No. 2),463.0,Gallons,1130.0,2010,12
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,01
2630099,4718176,Fuel Oil (No. 2),390.0,Gallons,972.0,2011,02
2630099,4718176,Fuel Oil (No. 2),549.0,Gallons,1972.0,2011,03
2630099,4718176,Fuel Oil (No. 2),233.0,Gallons,858.0,2011,04
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,06
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,07
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,08
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,09
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,10
2630099,4718176,Fuel Oil (No. 2),402.0,Gallons,1402.0,2011,11
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,12
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,01
2630099,4718176,Fuel Oil (No. 2),248.0,Gallons,922.0,2012,02
2630099,4718176,Fuel Oil (No. 2),433.0,Gallons,1637.0,2012,03
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,04
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,06
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,07
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,08
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,09
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,10
2630099,4718176,Fuel Oil (No. 2),375.0,Gallons,1345.0,2012,11
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,12
2630099,4718176,Fuel Oil (No. 2),438.0,Gallons,1615.0,2013,01
2630099,4718176,Fuel Oil (No. 2),534.0,Gallons,2054.0,2013,02
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,03
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,04
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,06
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,07
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,08
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,09
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,10
2630099,4718176,Fuel Oil (No. 2),373.0,Gallons,1323.0,2013,11
2630099,4718176,Fuel Oil (No. 2),281.0,Gallons,1041.0,2013,12
2630099,4718176,Fuel Oil (No. 2),526.0,Gallons,2026.0,2014,02
2630099,4718176,Fuel Oil (No. 2),351.0,Gallons,1420.0,2014,02
2630099,4718176,Fuel Oil (No. 2),294.0,Gallons,1161.0,2014,03
2630099,4718176,Fuel Oil (No. 2),237.0,Gallons,883.0,2014,04
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,06
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,07
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,08
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,09
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,10
2630099,4718176,Fuel Oil (No. 2),260.0,Gallons,843.0,2014,11
2630099,4718176,Fuel Oil (No. 2),154.0,Gallons,477.0,2014,12
2630099,4718176,Fuel Oil (No. 2),479.0,Gallons,1120.0,2015,01
2630099,4718176,Fuel Oil (No. 2),420.0,Gallons,1220.0,2015,02
2630099,4718176,Fuel Oil (No. 2),100.0,Gallons,300.0,2015,03
2630099,4718176,Fuel Oil (No. 2),100.0,Gallons,274.0,2015,04
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2015,05
2630099,4718176,Fuel Oil (No. 2),0.0,Gallons,0.0,2015,06
