Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2392051,4718599,Electric - Grid,19360.0,kWh (thousand Watt-hours),1602.0,2002,10
2392051,4718599,Electric - Grid,23280.0,kWh (thousand Watt-hours),1836.0,2002,11
2392051,4718599,Electric - Grid,23200.0,kWh (thousand Watt-hours),1882.0,2002,12
2392051,4718599,Electric - Grid,31070.0,kWh (thousand Watt-hours),2469.0,2003,01
2392051,4718599,Electric - Grid,25210.0,kWh (thousand Watt-hours),2103.0,2003,02
2392051,4718599,Electric - Grid,20770.0,kWh (thousand Watt-hours),1817.0,2003,03
2392051,4718599,Electric - Grid,19430.0,kWh (thousand Watt-hours),1643.0,2003,04
2392051,4718599,Electric - Grid,17810.0,kWh (thousand Watt-hours),1623.0,2003,05
2392051,4718599,Electric - Grid,18250.0,kWh (thousand Watt-hours),1652.0,2003,06
2392051,4718599,Electric - Grid,17530.0,kWh (thousand Watt-hours),1604.0,2003,07
2392051,4718599,Electric - Grid,21010.0,kWh (thousand Watt-hours),1810.0,2003,08
2392051,4718599,Electric - Grid,17670.0,kWh (thousand Watt-hours),1610.0,2003,09
2392051,4718599,Electric - Grid,22270.0,kWh (thousand Watt-hours),1879.0,2003,10
2392051,4718599,Electric - Grid,22790.0,kWh (thousand Watt-hours),1925.0,2003,11
2392051,4718599,Electric - Grid,26240.0,kWh (thousand Watt-hours),2126.0,2003,12
2392051,4718599,Electric - Grid,28970.0,kWh (thousand Watt-hours),2372.0,2004,01
2392051,4718599,Electric - Grid,27670.0,kWh (thousand Watt-hours),2289.0,2004,02
2392051,4718599,Electric - Grid,24740.0,kWh (thousand Watt-hours),2119.0,2004,03
2392051,4718599,Electric - Grid,25430.0,kWh (thousand Watt-hours),2142.0,2004,04
2392051,4718599,Electric - Grid,21410.0,kWh (thousand Watt-hours),1900.0,2004,05
2392051,4718599,Electric - Grid,18820.0,kWh (thousand Watt-hours),1757.0,2004,06
2392051,4718599,Electric - Grid,19880.0,kWh (thousand Watt-hours),1812.0,2004,07
2392051,4718599,Electric - Grid,18510.0,kWh (thousand Watt-hours),1734.0,2004,08
2392051,4718599,Electric - Grid,19720.0,kWh (thousand Watt-hours),1803.0,2004,09
2392051,4718599,Electric - Grid,20880.0,kWh (thousand Watt-hours),1886.0,2004,10
2392051,4718599,Electric - Grid,22430.0,kWh (thousand Watt-hours),1990.0,2004,11
2392051,4718599,Electric - Grid,28590.0,kWh (thousand Watt-hours),2359.0,2004,12
2392051,4718599,Electric - Grid,27410.0,kWh (thousand Watt-hours),2232.0,2005,01
2392051,4718599,Electric - Grid,25720.0,kWh (thousand Watt-hours),2178.0,2005,02
2392051,4718599,Electric - Grid,29920.0,kWh (thousand Watt-hours),2433.0,2005,03
2392051,4718599,Electric - Grid,21350.0,kWh (thousand Watt-hours),1918.0,2005,04
2392051,4718599,Electric - Grid,20290.0,kWh (thousand Watt-hours),1850.0,2005,05
2392051,4718599,Electric - Grid,22230.0,kWh (thousand Watt-hours),1962.0,2005,06
2392051,4718599,Electric - Grid,20400.0,kWh (thousand Watt-hours),1852.0,2005,07
2392051,4718599,Electric - Grid,20650.0,kWh (thousand Watt-hours),1860.0,2005,08
2392051,4718599,Electric - Grid,23810.0,kWh (thousand Watt-hours),2043.0,2005,09
2392051,4718599,Electric - Grid,21160.0,kWh (thousand Watt-hours),1895.0,2005,10
2392051,4718599,Electric - Grid,24170.0,kWh (thousand Watt-hours),2114.0,2005,11
2392051,4718599,Electric - Grid,32370.0,kWh (thousand Watt-hours),2943.0,2005,12
2392051,4718599,Electric - Grid,26340.0,kWh (thousand Watt-hours),2535.0,2006,01
2392051,4718599,Electric - Grid,26990.0,kWh (thousand Watt-hours),2573.0,2006,02
2392051,4718599,Electric - Grid,25640.0,kWh (thousand Watt-hours),2479.0,2006,03
2392051,4718599,Electric - Grid,24320.0,kWh (thousand Watt-hours),2373.0,2006,04
2392051,4718599,Electric - Grid,19640.0,kWh (thousand Watt-hours),2033.0,2006,05
2392051,4718599,Electric - Grid,21940.0,kWh (thousand Watt-hours),2181.0,2006,06
2392051,4718599,Electric - Grid,20490.0,kWh (thousand Watt-hours),2086.0,2006,07
2392051,4718599,Electric - Grid,20590.0,kWh (thousand Watt-hours),2105.0,2006,08
2392051,4718599,Electric - Grid,18790.0,kWh (thousand Watt-hours),1990.0,2006,09
2392051,4718599,Electric - Grid,22610.0,kWh (thousand Watt-hours),2275.0,2006,10
2392051,4718599,Electric - Grid,25020.0,kWh (thousand Watt-hours),2454.0,2006,11
2392051,4718599,Electric - Grid,27790.0,kWh (thousand Watt-hours),2655.0,2006,12
2392051,4718599,Electric - Grid,29350.0,kWh (thousand Watt-hours),2931.0,2007,01
2392051,4718599,Electric - Grid,34350.0,kWh (thousand Watt-hours),3319.0,2007,02
2392051,4718599,Electric - Grid,22820.0,kWh (thousand Watt-hours),2438.0,2007,03
2392051,4718599,Electric - Grid,21200.0,kWh (thousand Watt-hours),2258.0,2007,04
